,task_name,prompt_type,original_input,prompt,0_shot_cot_first_out,gpt_output,original_target
10,algebra,self_consistency,((-72*y-38*y)+(+31*y+26*y)),"Q: Simplify the following algebraic expression, computing the modulo 100 of the numerical coefficient of each intermediate value if it's positive, and the modulo -100 if it's negative:
((-72*y-38*y)+(+31*y+26*y)).
A: Let's think step-by-step.","First, combine -72*y and -38*y.
(-72*y-38*y) = -110*y.

Then, combine +31*y and +26*y.
(+31*y+26*y) = +57*y.

So in terms of y, the equation becomes:
(-110*y)+(57*y).

Next, combine -110*y and +57*y.
-110*y+57*y = -53*y.

So, the simplified algebraic expression is -53*y.

However, we also need to calculate the modulo -100 of the coefficient -53. The modulo -100 of any number x is the remainder when x is divided by -100. In this case, the remainder when -53 is divided by -100 is -53. 

So, the final answer is -53*y.",-53*y.,+47*y
11,algebra,self_consistency,((+75*a*y+13*a*y)+(-40*a*y-83*a*y)),"Q: Simplify the following algebraic expression, computing the modulo 100 of the numerical coefficient of each intermediate value if it's positive, and the modulo -100 if it's negative:
((+75*a*y+13*a*y)+(-40*a*y-83*a*y)).
A: Let's think step-by-step.","First, we combine like terms:

(+75*a*y+13*a*y)= 88*a*y

(-40*a*y-83*a*y)= -123*a*y

Now subtract the two:

(88*a*y) - (-123*a*y) = 211*a*y

Computing modulus of the coefficient 211 with respect to 100, we get 11. Thus, the simplified version of the expression is 

11*a*y.",11*a*y.,+65*a*y
12,algebra,self_consistency,((+11*y-8*y)+(-73*y+28*y)),"Q: Simplify the following algebraic expression, computing the modulo 100 of the numerical coefficient of each intermediate value if it's positive, and the modulo -100 if it's negative:
((+11*y-8*y)+(-73*y+28*y)).
A: Let's think step-by-step.","First, simplify the terms within each set of parentheses:

+11*y - 8*y becomes +3*y

and -73*y + 28*y becomes -45*y

Therefore, the original expression can be rewritten as:
(+3*y) + (-45*y).

Next, simply add the coefficients:
3*y - 45*y = -42*y

Finally, apply the given rule to compute the modulo:
As the number -42 is negative, we will compute its modulo -100, which is also -42. 

Therefore, the final expression is -42*y.",-42*y,-42*y
13,algebra,self_consistency,((+35*x*y+3*x*y)+(-72*x*y-87*x*y)),"Q: Simplify the following algebraic expression, computing the modulo 100 of the numerical coefficient of each intermediate value if it's positive, and the modulo -100 if it's negative:
((+35*x*y+3*x*y)+(-72*x*y-87*x*y)).
A: Let's think step-by-step.","First, we can group like terms together. The expression then becomes:
(35*x*y + 3*x*y) + (-72*x*y - 87*x*y).

Next, we add the numerical coefficients for those terms:
38*x*y - 159*x*y.

Finally, we subtract the second term from the first one:
-121*x*y.

So the simplified form of the original expression is -121*x*y. Now, we take the modulo -100 of -121, which is -21 (this is because -121 = -1*100 + -21). Hence, the coefficient being asked for is -21.",-21*x*y,-21*x*y
14,algebra,self_consistency,((+42*a*x+27*a*x)+(-62*a*x+22*a*x)),"Q: Simplify the following algebraic expression, computing the modulo 100 of the numerical coefficient of each intermediate value if it's positive, and the modulo -100 if it's negative:
((+42*a*x+27*a*x)+(-62*a*x+22*a*x)).
A: Let's think step-by-step.","First we simplify each parenthesis by summing the coefficients of similar terms.

In the first parenthesis:
+42*a*x + 27*a*x = 69*a*x

In the second parenthesis:
-62*a*x + 22*a*x = -40*a*x

So the original expression becomes 69*a*x - 40*a*x.

Now, we subtract the coefficients:
69 - 40 = 29.

So the simplified expression is 29*a*x.

Computing the module 100 of 29 gives us 29. Since it's positive, we leave it as it is.

So the final simplified expression is 29*a*x.",29*a*x,+29*a*x
15,algebra,self_consistency,((+62*x*y+28*x*y)+(-33*x*y+45*x*y)),"Q: Simplify the following algebraic expression, computing the modulo 100 of the numerical coefficient of each intermediate value if it's positive, and the modulo -100 if it's negative:
((+62*x*y+28*x*y)+(-33*x*y+45*x*y)).
A: Let's think step-by-step.","First, combine like terms inside of each parentheses:

(62x*y + 28x*y) simplifies to 90x*y.

(-33x*y + 45x*y) simplifies to 12x*y.

Then, combine those two results:

90x*y + 12x*y = 102x*y.

Finally, apply the modulo operation to the numerical coefficient.

The modulo 100 of 102 is 2. 

So, the final simplified expression is 2x*y.",2x*y,+2*x*y
16,algebra,self_consistency,((+25*a*b*y-21*a*b*y)+(+76*a*b*y+22*a*b*y)),"Q: Simplify the following algebraic expression, computing the modulo 100 of the numerical coefficient of each intermediate value if it's positive, and the modulo -100 if it's negative:
((+25*a*b*y-21*a*b*y)+(+76*a*b*y+22*a*b*y)).
A: Let's think step-by-step.","First, we can simplify the two pairs of expressions:

(+25*a*b*y-21*a*b*y) = 4*a*b*y
(+76*a*b*y+22*a*b*y) = 98*a*b*y

Thus, the original expression simplifies to:

(4*a*b*y) + (98*a*b*y) = 102*a*b*y

Since the coefficient of this simplified expression is 102, the modulo 100 of the numerical coefficient is 2. So, the final simplified expression is 2*a*b*y.",2*a*b*y,+2*a*b*y
17,algebra,self_consistency,((-72*x*y-13*x*y)+(-82*x*y+15*x*y)),"Q: Simplify the following algebraic expression, computing the modulo 100 of the numerical coefficient of each intermediate value if it's positive, and the modulo -100 if it's negative:
((-72*x*y-13*x*y)+(-82*x*y+15*x*y)).
A: Let's think step-by-step.","First, we group like terms together within each parentheses.
((-72*x*y-13*x*y) becomes (-85*x*y)
(-82*x*y+15*x*y) becomes (-67*x*y)

The equation now becomes:
-85*x*y - 67*x*y 

Adding these two terms together we get:
-152*x*y, 

Taking the modulo -100 this yields:
-52*x*y.",-52*x*y.,-52*x*y
18,algebra,self_consistency,((-63*x*y+5*x*y)+(-73*x*y-57*x*y)),"Q: Simplify the following algebraic expression, computing the modulo 100 of the numerical coefficient of each intermediate value if it's positive, and the modulo -100 if it's negative:
((-63*x*y+5*x*y)+(-73*x*y-57*x*y)).
A: Let's think step-by-step.","First, let's break down the equation:

((-63*x*y + 5*x*y) + (-73*x*y - 57*x*y)).

A. Simplify within the first parentheses:
(-63 * x * y) + (5 * x * y)

The modulo 100 of -63 is -63 and of 5 is 5, so:

= -63xy + 5xy
= -58xy.

B. Simplify within the second parentheses:
(-73 * x * y) + (-57 * x * y)

The modulo 100 of -73 is -73 and -57 is -57, so:

= -73xy - 57xy
= -130xy.

The modulo 100 of -130 is -30, hence:

= -30xy.

C. Now the whole equation becomes:

(-58xy) + (-30xy) 
= -88xy.

The modulo 100 of -88 is -88.

So, the simplified version of the expression is -88xy.",-88xy.,-88*x*y
19,algebra,self_consistency,((+75*a*b*x-20*a*b*x)+(-45*a*b*x-42*a*b*x)),"Q: Simplify the following algebraic expression, computing the modulo 100 of the numerical coefficient of each intermediate value if it's positive, and the modulo -100 if it's negative:
((+75*a*b*x-20*a*b*x)+(-45*a*b*x-42*a*b*x)).
A: Let's think step-by-step.","Firstly, we need to group similar terms, i.e., the coefficients of ""a*b*x"":
- (+75*a*b*x - 20*a*b*x) simplify to 55*a*b*x.
- (-45*a*b*x - 42*a*b*x) simplify to -87*a*b*x.

Compute the modulo 100 of each:
- 55 modulo 100 equals 55, because 55 is already less than 100.
- -87 modulo -100 equals -87, because -87 is already greater than -100.

Second step is to add these intermediate values, i.e., 55*a*b*x and -87*a*b*x:

55*a*b*x + (-87*a*b*x) = -32*a*b*x.

Then, compute the modulo -100 of the final value -32:
-32 modulo -100 equals -32, because -32 is greater than -100.

So the simplified form of the original expression is -32*a*b*x.",-32*a*b*x,-32*a*b*x
20,algebra,self_consistency,((+19*x*y+47*x*y)+(-36*x*y-93*x*y)),"Q: Simplify the following algebraic expression, computing the modulo 100 of the numerical coefficient of each intermediate value if it's positive, and the modulo -100 if it's negative:
((+19*x*y+47*x*y)+(-36*x*y-93*x*y)).
A: Let's think step-by-step.","First, you can rearrange and combine the terms:
= (+19*x*y + 47*x*y) + (-36*x*y - 93*x*y)
= 66*x*y - 129*x*y

Then, simplify:
= -63*x*y

Now, we want to compute the modulo 100 of the numerical coefficient if it's positive, and the modulo -100 if it's negative. Since -63 is negative, compute the modulo -100 of -63 to get:

= -63 mod -100
= -63
So, the final answer is -63*x*y.",-63*x*y,+37*x*y
21,algebra,self_consistency,((+9*x*y+81*x*y)+(+83*x*y-6*x*y)),"Q: Simplify the following algebraic expression, computing the modulo 100 of the numerical coefficient of each intermediate value if it's positive, and the modulo -100 if it's negative:
((+9*x*y+81*x*y)+(+83*x*y-6*x*y)).
A: Let's think step-by-step.","First, we can combine like terms:

    (+9*x*y+81*x*y) = 90*x*y
    (+83*x*y-6*x*y) = 77*x*y

Now we can add up these sums:

    (90*x*y)+(77*x*y) = 167*x*y 

The numerical coefficient here is 167, so, according to the conditions given in the question, we compute modulo 100 of this number:

    167 mod 100 = 67

Therefore, the simplified form of the original expression is:

    67*x*y.",67*x*y,+67*x*y
22,algebra,self_consistency,((+71*y+-42*y)+(+61*y++45*y)),"Q: Simplify the following algebraic expression, computing the modulo 100 of the numerical coefficient of each intermediate value if it's positive, and the modulo -100 if it's negative:
((+71*y+-42*y)+(+61*y++45*y)).
A: Let's think step-by-step.","Firstly, the ""+"" and ""-"" signs determine the operation. So having ""+71*y"" means that there are 71 y's being added, and ""-42*y"" means there are 42 y's subtracted. Similarly for ""+61*y"" and ""+45*y"". 

So, starting with ""+71*y+-42*y"", this simplifies to ""+29*y"" (since 71 - 42 = 29).

Next, take ""+61*y++45*y"", which simplifies to ""+106*y"" (since 61 + 45 = 106).

Now, add the two results together: ""+29*y + +106*y"" simplifies to ""+135*y"". 

Finally, computing the modulus 100, ""+135*y"" becomes ""+35*y"" (since 135 mod 100 = 35). 

So, ((+71*y+-42*y)+(+61*y++45*y)) simplifies to ""+35*y"".",+35*y,+35*y
23,algebra,self_consistency,((+3*b*x*y-38*b*x*y)+(-33*b*x*y+16*b*x*y)),"Q: Simplify the following algebraic expression, computing the modulo 100 of the numerical coefficient of each intermediate value if it's positive, and the modulo -100 if it's negative:
((+3*b*x*y-38*b*x*y)+(-33*b*x*y+16*b*x*y)).
A: Let's think step-by-step.","First we can group similar terms together.

3*b*x*y - 38*b*x*y - 33*b*x*y + 16*b*x*y 

That simplifies to 

-35*b*x*y - 17*b*x*y

Add these together to get 

-52*b*x*y

The numerical coefficient of -52 is negative, so we find its modulo -100. 

-52 mod -100 = -52. 

So the simplified expression is 

-52*b*x*y.",-52*b*x*y,-52*b*x*y
24,algebra,self_consistency,((-31*x*y+65*x*y)+(-8*x*y-20*x*y)),"Q: Simplify the following algebraic expression, computing the modulo 100 of the numerical coefficient of each intermediate value if it's positive, and the modulo -100 if it's negative:
((-31*x*y+65*x*y)+(-8*x*y-20*x*y)).
A: Let's think step-by-step.","First, simplify the terms inside the brackets:
-31*x*y + 65*x*y = 34*x*y
-8*x*y - 20*x*y = -28*x*y

Now, add these two results together:
34*x*y - 28*x*y = 6*x*y

There is no need to calculate the modulo of this result since it's already within the [-100, 100] range.",6*x*y,+6*x*y
25,algebra,self_consistency,((-85*x*y+92*x*y)+(+34*x*y+34*x*y)),"Q: Simplify the following algebraic expression, computing the modulo 100 of the numerical coefficient of each intermediate value if it's positive, and the modulo -100 if it's negative:
((-85*x*y+92*x*y)+(+34*x*y+34*x*y)).
A: Let's think step-by-step.","First, calculate the sum of -85*x*y and 92*x*y:
-85*x*y + 92*x*y = 7*x*y.
We take modulo 100 for 7, which is 7.

Then, calculate the sum of 34*x*y and 34*x*y:
34*x*y + 34*x*y = 68*x*y.
We take modulo 100 for 68, which is 68.

Finally, add 7*x*y and 68*x*y:
7*x*y + 68*x*y = 75*x*y.
We take modulo 100 for 75, which is 75. 

So, the simplification of the algebraic expression would be 75*x*y.",75*x*y,+75*x*y
26,algebra,self_consistency,((-98*a*x+17*a*x)+(-99*a*x-27*a*x)),"Q: Simplify the following algebraic expression, computing the modulo 100 of the numerical coefficient of each intermediate value if it's positive, and the modulo -100 if it's negative:
((-98*a*x+17*a*x)+(-99*a*x-27*a*x)).
A: Let's think step-by-step.","Firstly, we simplify each parenthesis separate:
-98*a*x+17*a*x = (-98+17)*a*x = -81*a*x;
-99*a*x-27*a*x = (-99-27)*a*x = -126*a*x.

Then, we compute the modulo -100 of -81 and -126, which is respectively -81 and -26 (because -81 mod -100 = -81 and -126 mod -100 = -26). 
Therefore, -81*a*x = -81*a*x (remains the same) and -126*a*x becomes -26*a*x.

The final expression thus becomes: (-81*a*x) + (-26*a*x), which simplifies to -107*a*x.

Finally, compute the modulo -100 of -107, which is -7 (because -107 mod -100 = -7). So, -107*a*x becomes -7*a*x. 

Therefore, ((-98*a*x+17*a*x)+(-99*a*x-27*a*x)) simplifies to -7*a*x.",-7*a*x.,-7*a*x
27,algebra,self_consistency,((+50*x+70*x)+(-53*x-10*x)),"Q: Simplify the following algebraic expression, computing the modulo 100 of the numerical coefficient of each intermediate value if it's positive, and the modulo -100 if it's negative:
((+50*x+70*x)+(-53*x-10*x)).
A: Let's think step-by-step.","First, simplify the terms within each pair of parentheses:

(+50*x+70*x) simplifies to 120*x.
(-53*x-10*x) simplifies to -63*x.

Then, add those results together:

120*x + -63*x simplifies to 57*x.

So, the simplified algebraic expression is 57*x. Since the coefficient is positive, calculate its modulo 100 to find the final result. Because 57 modulo 100 equals 57, the answer remains 57*x.",57*x,-43*x
28,algebra,self_consistency,((-94*x*y++69*x*y)+(-73*x*y++36*x*y)),"Q: Simplify the following algebraic expression, computing the modulo 100 of the numerical coefficient of each intermediate value if it's positive, and the modulo -100 if it's negative:
((-94*x*y++69*x*y)+(-73*x*y++36*x*y)).
A: Let's think step-by-step.","Firstly, there's a double '+' in the expression, so we simplify it to:
((-94*x*y+69*x*y)+(-73*x*y+36*x*y)).

Then, we simplify each part in the parentheses:
(-94*x*y+69*x*y) => (-25*x*y)
(-73*x*y+36*x*y) => (-37*x*y)

Then, we simplify the whole expression:
((-25*x*y)+(-37*x*y)) => (-62*x*y).

Finally, computing the modulo 100 of the numerical coefficient -62, with rule that if it's negative, then we compute modulo -100, we get
-62 mod -100 = -62. 

So the simplified expression is -62*x*y.",-62*x*y,-62*x*y
29,algebra,self_consistency,((+68*a*b*x*y+77*a*b*x*y)+(+13*a*b*x*y-16*a*b*x*y)),"Q: Simplify the following algebraic expression, computing the modulo 100 of the numerical coefficient of each intermediate value if it's positive, and the modulo -100 if it's negative:
((+68*a*b*x*y+77*a*b*x*y)+(+13*a*b*x*y-16*a*b*x*y)).
A: Let's think step-by-step.","First, we combine like terms in each bracket. 

In the first bracket, we have +68*a*b*x*y+77*a*b*x*y, which adds up to 145*a*b*x*y. 

In the second bracket, we have +13*a*b*x*y-16*a*b*x*y, which simplifies into -3*a*b*x*y. 

Next, we add the results from both brackets. The result is 145*a*b*x*y-3*a*b*x*y, which simplifies to 142*a*b*x*y.

Now, the numerical coefficient is 142. Modulo 100 of 142 is 42 if the number is positive, so the answer is 42*a*b*x*y.",42*a*b*x*y.,+42*a*b*x*y
30,algebra,self_consistency,((-50*x+31*x)+(-58*x-25*x)),"Q: Simplify the following algebraic expression, computing the modulo 100 of the numerical coefficient of each intermediate value if it's positive, and the modulo -100 if it's negative:
((-50*x+31*x)+(-58*x-25*x)).
A: Let's think step-by-step.","First, we can combine like terms in each set of parentheses:

-50*x + 31*x = -19*x
-58*x - 25*x = -83*x

So our expression is now (-19*x) + (-83*x). 

Finally, we add these two terms together:

-19*x - 83*x = -102*x

Now we need to calculate the modulo 100 of -102, which is -2. 

So, the simplified expression is -2*x.",-2*x,-2*x
31,algebra,self_consistency,((+36*a*x-20*a*x)+(-13*a*x+42*a*x)),"Q: Simplify the following algebraic expression, computing the modulo 100 of the numerical coefficient of each intermediate value if it's positive, and the modulo -100 if it's negative:
((+36*a*x-20*a*x)+(-13*a*x+42*a*x)).
A: Let's think step-by-step.","First, we need to group terms by like terms of the variable 'a*x':

(+36*a*x - 20*a*x) + (-13*a*x + 42*a*x) can be regrouped as:

=(36*a*x - 20*a*x) + (-13*a*x + 42*a*x)

First, handle the subtraction and addition in parenthesis:

It equals to:

=16*a*x + 29*a*x (where 36-20=16 and -13+42=29)

Then, when you add those together, you get:

=45*a*x

So, the answer is 45*a*x. 

The numerical coefficient here is 45, and since it's positive, we compute its modulo 100, which is simply 45 because 45 is less than 100.",45*a*x,+45*a*x
32,algebra,self_consistency,((+55*a*b*x-26*a*b*x)+(-73*a*b*x-6*a*b*x)),"Q: Simplify the following algebraic expression, computing the modulo 100 of the numerical coefficient of each intermediate value if it's positive, and the modulo -100 if it's negative:
((+55*a*b*x-26*a*b*x)+(-73*a*b*x-6*a*b*x)).
A: Let's think step-by-step.","First, let's combine like terms.
(+55*a*b*x - 26*a*b*x) simplifies to +29*a*b*x.
(-73*a*b*x - 6*a*b*x) simplifies to -79*a*b*x.

So the equation becomes (+29*a*b*x) + (-79*a*b*x).

Now, combine those like terms, which gives us -50*a*b*x.

So, if you compute the modulo 100 of the numerical coefficient:

For negative numbers, as stated in the question, we need to use modulo -100. -50 mod -100 is -50. 

So, the simplified form of given expression will be -50*a*b*x.",-50*a*b*x,-50*a*b*x
33,algebra,self_consistency,((+62*a*x*y-75*a*x*y)+(-70*a*x*y+26*a*x*y)),"Q: Simplify the following algebraic expression, computing the modulo 100 of the numerical coefficient of each intermediate value if it's positive, and the modulo -100 if it's negative:
((+62*a*x*y-75*a*x*y)+(-70*a*x*y+26*a*x*y)).
A: Let's think step-by-step.","Firstly, determine the value of each pair of brackets.

The first pair is (+62*a*x*y-75*a*x*y), which equals to -13*a*x*y (because 62-75=-13).

The second pair is (-70*a*x*y+26*a*x*y), which equals to -44*a*x*y (because -70+26=-44).

As specified in the question, we need to calculate the modulo 100 of the numerical coefficient if this one is positive, and the modulo -100 if it's negative. Therefore, in our cases, both -13 and -44 are negative, so we calculate their modulo -100. Note that since -13 and -44 are within the range [-100, 100), their modulo -100 will simply equals to themselves. 

So, our simplified expression becomes: (-13*a*x*y) + (-44*a*x*y).

To further simplify, we add those two terms to get: -57*a*x*y.

Therefore, the simplified expression of the original problem is -57*a*x*y.",-57*a*x*y,-57*a*x*y
34,algebra,self_consistency,((+88*a*b*x*y+3*a*b*x*y)+(+60*a*b*x*y-50*a*b*x*y)),"Q: Simplify the following algebraic expression, computing the modulo 100 of the numerical coefficient of each intermediate value if it's positive, and the modulo -100 if it's negative:
((+88*a*b*x*y+3*a*b*x*y)+(+60*a*b*x*y-50*a*b*x*y)).
A: Let's think step-by-step.","First, combine the terms inside the first set of parenthesis.

+88*a*b*x*y + 3*a*b*x*y = +91*a*b*x*y

Now, combine the terms inside the second set of parenthesis.

+60*a*b*x*y - 50*a*b*x*y = +10*a*b*x*y 

Finally, add these two results:

+91*a*b*x*y + 10*a*b*x*y = +101*a*b*x*y

The numerical coefficient is +101, but we get the modulo 100:

+101 (mod 100) = +1

So the final answer is +1*a*b*x*y, which is just a*b*x*y.",a*b*x*y,+a*b*x*y
35,algebra,self_consistency,((-68*b*x+-75*b*x)+(-81*b*x++36*b*x)),"Q: Simplify the following algebraic expression, computing the modulo 100 of the numerical coefficient of each intermediate value if it's positive, and the modulo -100 if it's negative:
((-68*b*x+-75*b*x)+(-81*b*x++36*b*x)).
A: Let's think step-by-step.","First, simplify the expression within the first parentheses. The terms -68*b*x and -75*b*x can be combined because they have the same variables. So, -68*b*x + -75*b*x = -143*b*x. Now the expression is:

(-143*b*x) + (-81*b*x + 36*b*x).

Next, simplify the expression within the second parentheses. Again, the terms -81*b*x and 36*b*x can be combined because they have the same variables. So, -81*b*x + 36*b*x = -45*b*x. Now the expression is:

(-143*b*x) + -45*b*x.

Just as before, these two terms can be combined because they both have the same variables. That gives us -143*b*x + -45*b*x = -188*b*x.

The numerical coefficient here is -188. If we compute the modulo -100 of this value, we get -88.

So the simplified form of your original expression is -88*b*x, modulo -100.",-88*b*x,-88*b*x
36,algebra,self_consistency,((-61*a*x+36*a*x)+(+67*a*x-99*a*x)),"Q: Simplify the following algebraic expression, computing the modulo 100 of the numerical coefficient of each intermediate value if it's positive, and the modulo -100 if it's negative:
((-61*a*x+36*a*x)+(+67*a*x-99*a*x)).
A: Let's think step-by-step.","First, simplify both sets of parentheses:

In the first set, -61*a*x+36*a*x equals -25*a*x.
In the second set, 67*a*x-99*a*x equals -32*a*x.
So, the full equation currently stands as: (-25*a*x) + (-32*a*x).

Let's continue and add these two values:
-25*a*x - 32*a*x equals -57*a*x.

Now, to find the modulo 100 of the numerical coefficient, we apply the rule:

Since the numerical coefficient is negative (-57), we calculate its modulo -100, which is -57. 

So, the simplified expression is -57*a*x.",-57*a*x,-57*a*x
